Type,Published,Is Featured,Visibility,Tax Status,In Stock,Backorder,Sold Individually,Allow Customer Reviews,Parent,Name,Regular Price,Description,SKU,Image,Attribute 1 Name,Attribute 1 Value,Attribute 1 Visibility,Attribute 1 Global,Attribute 2 Name,Attribute 2 Value,Attribute 1 Visibility,Attribute 1 Global
variation,1,0,visible,taxable,1,0,0,,cdj721,,33,,,,Size,6,0,1,Color,OFF-WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,cdj721,,33,,,,Size,8,0,1,Color,OFF-WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,cdj721,,33,,,,Size,10,0,1,Color,OFF-WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,cdj721,,33,,,,Size,12,0,1,Color,OFF-WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,cdj721,,33,,,,Size,14,0,1,Color,OFF-WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,cdj721,,33,,,,Size,16,0,1,Color,OFF-WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,cdj721,,33,,,,Size,18,0,1,Color,OFF-WHITE,0,1
variable,1,0,visible,taxable,1,0,0,,,A-line off-white gown with scroll embroidery and ebellished bodice details. CDKC897W,176,<p>Model is 5.8/size 2 and wearing size 4 or XS in the picture. Please note our website only sells to our registered wholesale customers. All merchandise ship from United States.</p>,cdkc897w,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/kc897w_1_2_11d952e0-49ad-4f03-9b70-a2a325d31bc3.jpg?v=1609848071,Size,"4,6,8,10,12,14,16,18,20,22,24",0,1,Color,OFF-WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,cdkc897w,,176,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/kc897w_2_2_59bc963d-85d6-4508-8fe4-3d7a5ae2d0ec.jpg?v=1609848071,Size,4,0,1,Color,OFF-WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,cdkc897w,,176,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/kc897w-1_21c7f5ef-bfd2-47ed-8ce7-38565326e828.jpg?v=1609848071,Size,6,0,1,Color,OFF-WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,cdkc897w,,176,,,,Size,8,0,1,Color,OFF-WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,cdkc897w,,176,,,,Size,10,0,1,Color,OFF-WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,cdkc897w,,176,,,,Size,12,0,1,Color,OFF-WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,cdkc897w,,176,,,,Size,14,0,1,Color,OFF-WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,cdkc897w,,176,,,,Size,16,0,1,Color,OFF-WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,cdkc897w,,176,,,,Size,18,0,1,Color,OFF-WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,cdkc897w,,176,,,,Size,20,0,1,Color,OFF-WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,cdkc897w,,176,,,,Size,22,0,1,Color,OFF-WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,cdkc897w,,176,,,,Size,24,0,1,Color,OFF-WHITE,0,1
variable,1,0,visible,taxable,1,0,0,,,FItted mermaid off white gown with glitter floral print and deep illusion v-neckline. CDCB066W,306,<p>Model is 5.8/size 2 and wearing size 4 or XS in the picture. Please note our website only sells to our registered wholesale customers. All merchandise ship from United States.</p>,cdcb066w,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/cb066w-2.jpg?v=1609847924,Size,"4,6,8,10,12,14,16,18,20,22,24",0,1,Color,OFF-WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcb066w,,306,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/cb066w-3.jpg?v=1609847924,Size,4,0,1,Color,OFF-WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcb066w,,306,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/cb066w.jpg?v=1609847924,Size,6,0,1,Color,OFF-WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcb066w,,306,,,,Size,8,0,1,Color,OFF-WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcb066w,,306,,,,Size,10,0,1,Color,OFF-WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcb066w,,306,,,,Size,12,0,1,Color,OFF-WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcb066w,,306,,,,Size,14,0,1,Color,OFF-WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcb066w,,306,,,,Size,16,0,1,Color,OFF-WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcb066w,,306,,,,Size,18,0,1,Color,OFF-WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcb066w,,306,,,,Size,20,0,1,Color,OFF-WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcb066w,,306,,,,Size,22,0,1,Color,OFF-WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcb066w,,306,,,,Size,24,0,1,Color,OFF-WHITE,0,1
variable,1,0,visible,taxable,1,0,0,,,Strapless mermaid bridal gown with beautiful layered lace and scalloped eyelash lace train. CDCD928,614,<p>Model is 5.8/size 2 and wearing size 4 or XS in the picture. Please note our website only sells to our registered wholesale customers. All merchandise ship from United States.</p>,cdcd928,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/cd928_3.jpg?v=1607524616,Size,"4,6,8,10,12,14,16,18,20,22,24",0,1,Color,OFF-WHITE-NUDE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd928,,614,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/cd928_d.jpg?v=1607524616,Size,4,0,1,Color,OFF-WHITE-NUDE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd928,,614,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/cd928_2.jpg?v=1607524616,Size,6,0,1,Color,OFF-WHITE-NUDE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd928,,614,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/cd928_1.jpg?v=1607524616,Size,8,0,1,Color,OFF-WHITE-NUDE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd928,,614,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/cd928_5.jpg?v=1607524616,Size,10,0,1,Color,OFF-WHITE-NUDE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd928,,614,,,,Size,12,0,1,Color,OFF-WHITE-NUDE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd928,,614,,,,Size,14,0,1,Color,OFF-WHITE-NUDE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd928,,614,,,,Size,16,0,1,Color,OFF-WHITE-NUDE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd928,,614,,,,Size,18,0,1,Color,OFF-WHITE-NUDE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd928,,614,,,,Size,20,0,1,Color,OFF-WHITE-NUDE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd928,,614,,,,Size,22,0,1,Color,OFF-WHITE-NUDE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd928,,614,,,,Size,24,0,1,Color,OFF-WHITE-NUDE,0,1
variable,1,0,visible,taxable,1,0,0,,,Off the shoulder a-line gown with lace sweetheart neckline and layered tulle skirt. CDCD0170,198,<p>Model is 5.8/size 2 and wearing size 4 or XS in the picture. Please note our website only sells to our registered wholesale customers. All merchandise ship from United States.</p>,cdcd0170,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/cd0170_1_3_51b5b3b1-402d-43d3-b055-41e1e42b0799.jpg?v=1607430947,Size,"XS,M,L,XL,2X,3X,4X,5X,6X",0,1,Color,OFF-WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd0170,,198,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/cd0170_2_1_2_7dc8597e-ee62-4d09-a157-deb0067c833f.jpg?v=1607430947,Size,XS,0,1,Color,OFF-WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd0170,,198,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/cd0170_3_1_2_1b30af66-7cd3-4b02-a132-e16ea41f4dfd.jpg?v=1607430947,Size,S,0,1,Color,OFF-WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd0170,,198,,,,Size,M,0,1,Color,OFF-WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd0170,,198,,,,Size,L,0,1,Color,OFF-WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd0170,,198,,,,Size,XL,0,1,Color,OFF-WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd0170,,198,,,,Size,2X,0,1,Color,OFF-WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd0170,,198,,,,Size,3X,0,1,Color,OFF-WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd0170,,198,,,,Size,4X,0,1,Color,OFF-WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd0170,,198,,,,Size,5X,0,1,Color,OFF-WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd0170,,198,,,,Size,6X,0,1,Color,OFF-WHITE,0,1
variable,1,0,visible,taxable,1,0,0,,,A-line chiffon gown with beaded embellished floral bodice applique. CDTY11,218,<p>Model is 5.8/size 2 and wearing size 4 or XS in the picture. Please note our website only sells to our registered wholesale customers. All merchandise ship from United States.</p>,cdty11,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/ty11.jpg?v=1612699064,Size,"4,6,8,10,12,14,16,18,20,22,24",0,1,Color,OFF-WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,cdty11,,218,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/ty11_3.jpg?v=1612699064,Size,4,0,1,Color,OFF-WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,cdty11,,218,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/ty11_2.jpg?v=1612699064,Size,6,0,1,Color,OFF-WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,cdty11,,218,,,,Size,8,0,1,Color,OFF-WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,cdty11,,218,,,,Size,10,0,1,Color,OFF-WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,cdty11,,218,,,,Size,12,0,1,Color,OFF-WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,cdty11,,218,,,,Size,14,0,1,Color,OFF-WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,cdty11,,218,,,,Size,16,0,1,Color,OFF-WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,cdty11,,218,,,,Size,18,0,1,Color,OFF-WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,cdty11,,218,,,,Size,20,0,1,Color,OFF-WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,cdty11,,218,,,,Size,22,0,1,Color,OFF-WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,cdty11,,218,,,,Size,24,0,1,Color,OFF-WHITE,0,1
variable,1,0,visible,taxable,1,0,0,,,Fitted mermaid gown with all-over patterned beaded embellishment and deep illusion v-neckline. CDCD934,197.45,<p>Model is 5.8/size 2 and wearing size 4 or XS in the picture. Please note our website only sells to our registered wholesale customers. All merchandise ship from United States.</p>,cdcd934,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/cd934_1_663cde1a-d365-4181-977b-7933025aa7cd.jpg?v=1614693678,Size,"4,6,8,10,12,14,16,18,20,22,24",0,1,Color,OFF-WHITE-GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd934,,197.45,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/cd934_3_a6bef81f-269b-4591-be8e-1d3abed0f665.jpg?v=1614693678,Size,4,0,1,Color,OFF-WHITE-GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd934,,197.45,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/cd934_2_275e1469-299a-46d1-b23b-aa151d1419e8.jpg?v=1614693678,Size,6,0,1,Color,OFF-WHITE-GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd934,,197.45,,,,Size,8,0,1,Color,OFF-WHITE-GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd934,,197.45,,,,Size,10,0,1,Color,OFF-WHITE-GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd934,,197.45,,,,Size,12,0,1,Color,OFF-WHITE-GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd934,,197.45,,,,Size,14,0,1,Color,OFF-WHITE-GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd934,,197.45,,,,Size,16,0,1,Color,OFF-WHITE-GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd934,,197.45,,,,Size,18,0,1,Color,OFF-WHITE-GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd934,,197.45,,,,Size,20,0,1,Color,OFF-WHITE-GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd934,,197.45,,,,Size,22,0,1,Color,OFF-WHITE-GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd934,,197.45,,,,Size,24,0,1,Color,OFF-WHITE-GOLD,0,1
variable,1,0,visible,taxable,1,0,0,,,Fitted beaded bridal gown with beaded details and criss cross back. CDEW115,349.8,<p>Model is 5.8/size 2 and wearing size 4 or XS in the picture. Please note our website only sells to our registered wholesale customers. All merchandise ship from United States.</p>,cdew115,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/ew115_1.jpg?v=1614691885,Size,"4,6,8,10,12,14,16,18,20,22,24",0,1,Color,OFF-WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,cdew115,,349.8,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/ew115_back_1.jpg?v=1614691885,Size,4,0,1,Color,OFF-WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,cdew115,,349.8,,,,Size,6,0,1,Color,OFF-WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,cdew115,,349.8,,,,Size,8,0,1,Color,OFF-WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,cdew115,,349.8,,,,Size,10,0,1,Color,OFF-WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,cdew115,,349.8,,,,Size,12,0,1,Color,OFF-WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,cdew115,,349.8,,,,Size,14,0,1,Color,OFF-WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,cdew115,,349.8,,,,Size,16,0,1,Color,OFF-WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,cdew115,,349.8,,,,Size,18,0,1,Color,OFF-WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,cdew115,,349.8,,,,Size,20,0,1,Color,OFF-WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,cdew115,,349.8,,,,Size,22,0,1,Color,OFF-WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,cdew115,,349.8,,,,Size,24,0,1,Color,OFF-WHITE,0,1
variable,1,0,visible,taxable,1,0,0,,,Fitted fully beaded bridal dress with deep v-neckline and open back. CDEW202,435.6,<p>Model is 5.8/size 2 and wearing size 4 or XS in the picture. Please note our website only sells to our registered wholesale customers. All merchandise ship from United States.</p>,cdew202,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/ew202_1.jpg?v=1614689578,Size,"4,6,8,10,12,14,16,18,20,22,24",0,1,Color,OFF-WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,cdew202,,435.6,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/ew202_2_1.jpg?v=1614689578,Size,4,0,1,Color,OFF-WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,cdew202,,435.6,,,,Size,6,0,1,Color,OFF-WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,cdew202,,435.6,,,,Size,8,0,1,Color,OFF-WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,cdew202,,435.6,,,,Size,10,0,1,Color,OFF-WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,cdew202,,435.6,,,,Size,12,0,1,Color,OFF-WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,cdew202,,435.6,,,,Size,14,0,1,Color,OFF-WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,cdew202,,435.6,,,,Size,16,0,1,Color,OFF-WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,cdew202,,435.6,,,,Size,18,0,1,Color,OFF-WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,cdew202,,435.6,,,,Size,20,0,1,Color,OFF-WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,cdew202,,435.6,,,,Size,22,0,1,Color,OFF-WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,cdew202,,435.6,,,,Size,24,0,1,Color,OFF-WHITE,0,1
variable,1,0,visible,taxable,1,0,0,,,Satin Sheath Dress CDCF290,85.8,<p>Model is 5.8/size 2 and wearing size 4 or XS  in the picture. Please note our website only sells to our registered wholesale customers.  All merchandise ship from United States.</p>,cdcf290,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/cf290_4_bae61927-ec81-427b-b3e2-3d7b080f9561.jpg?v=1614693936,Size,"XS,M,L,XL,2X,3X,4X,5X,6X,XXS",0,1,Color,"BURGUNDY,CHAMPAGNE,CORAL,EMERALD",0,1
variation,1,0,visible,taxable,1,0,0,,cdcf290,,85.8,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/cf290_5_96495cbc-1618-4eb8-bbb2-8124e3f24402.jpg?v=1614693936,Size,XS,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf290,,85.8,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/cf290_3_6ff40eba-b4a1-4c5f-91bb-e9133e0bc529.jpg?v=1614693936,Size,S,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf290,,85.8,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/cf290_27956b70-5638-40cd-b1f1-9f0f7435c10a.jpg?v=1614693936,Size,M,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf290,,85.8,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/cf290_2_a37f9edf-f7b3-48e8-89db-8f98ca202229.jpg?v=1614693936,Size,L,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf290,,85.8,,,,Size,XL,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf290,,85.8,,,,Size,2X,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf290,,85.8,,,,Size,3X,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf290,,85.8,,,,Size,4X,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf290,,85.8,,,,Size,5X,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf290,,85.8,,,,Size,6X,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf290,,85.8,,,,Size,XXS,0,1,Color,CHAMPAGNE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf290,,85.8,,,,Size,XS,0,1,Color,CHAMPAGNE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf290,,85.8,,,,Size,S,0,1,Color,CHAMPAGNE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf290,,85.8,,,,Size,M,0,1,Color,CHAMPAGNE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf290,,85.8,,,,Size,L,0,1,Color,CHAMPAGNE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf290,,85.8,,,,Size,XL,0,1,Color,CHAMPAGNE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf290,,85.8,,,,Size,2X,0,1,Color,CHAMPAGNE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf290,,85.8,,,,Size,3X,0,1,Color,CHAMPAGNE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf290,,85.8,,,,Size,4X,0,1,Color,CHAMPAGNE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf290,,85.8,,,,Size,5X,0,1,Color,CHAMPAGNE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf290,,85.8,,,,Size,6X,0,1,Color,CHAMPAGNE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf290,,85.8,,,,Size,XXS,0,1,Color,CORAL,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf290,,85.8,,,,Size,XS,0,1,Color,CORAL,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf290,,85.8,,,,Size,S,0,1,Color,CORAL,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf290,,85.8,,,,Size,M,0,1,Color,CORAL,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf290,,85.8,,,,Size,L,0,1,Color,CORAL,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf290,,85.8,,,,Size,XL,0,1,Color,CORAL,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf290,,85.8,,,,Size,2X,0,1,Color,CORAL,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf290,,85.8,,,,Size,3X,0,1,Color,CORAL,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf290,,85.8,,,,Size,4X,0,1,Color,CORAL,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf290,,85.8,,,,Size,5X,0,1,Color,CORAL,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf290,,85.8,,,,Size,6X,0,1,Color,CORAL,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf290,,85.8,,,,Size,XXS,0,1,Color,EMERALD,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf290,,85.8,,,,Size,XS,0,1,Color,EMERALD,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf290,,85.8,,,,Size,S,0,1,Color,EMERALD,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf290,,85.8,,,,Size,M,0,1,Color,EMERALD,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf290,,85.8,,,,Size,L,0,1,Color,EMERALD,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf290,,85.8,,,,Size,XL,0,1,Color,EMERALD,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf290,,85.8,,,,Size,2X,0,1,Color,EMERALD,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf290,,85.8,,,,Size,3X,0,1,Color,EMERALD,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf290,,85.8,,,,Size,4X,0,1,Color,EMERALD,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf290,,85.8,,,,Size,5X,0,1,Color,EMERALD,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf290,,85.8,,,,Size,6X,0,1,Color,EMERALD,0,1
variable,1,0,visible,taxable,1,0,0,,,Satin A - Line Dress CDCF293,85.8,<p>Model is 5.8/size 2 and wearing size 4 or XS  in the picture. Please note our website only sells to our registered wholesale customers.  All merchandise ship from United States.</p>,cdcf293,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/cf293_4_f2862b5d-1c4b-4905-828a-cfceca513d82.jpg?v=1614695498,Size,"XS,M,L,XL,2X,3X,4X,5X,6X,XXS",0,1,Color,"ORANGE,PURPLE,TURQ",0,1
variation,1,0,visible,taxable,1,0,0,,cdcf293,,85.8,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/cf293_3_0672aae9-6c98-4f06-bfcd-b78f6846ff9c.jpg?v=1614695498,Size,XS,0,1,Color,ORANGE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf293,,85.8,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/cf293_61f2672d-9179-4ddc-8d3a-dac8b86c7dca.jpg?v=1614695498,Size,S,0,1,Color,ORANGE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf293,,85.8,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/cf293_2_c8ecf935-4c2c-4368-b5b0-a4e8586c5c27.jpg?v=1614695498,Size,M,0,1,Color,ORANGE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf293,,85.8,,,,Size,L,0,1,Color,ORANGE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf293,,85.8,,,,Size,XL,0,1,Color,ORANGE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf293,,85.8,,,,Size,2X,0,1,Color,ORANGE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf293,,85.8,,,,Size,3X,0,1,Color,ORANGE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf293,,85.8,,,,Size,4X,0,1,Color,ORANGE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf293,,85.8,,,,Size,5X,0,1,Color,ORANGE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf293,,85.8,,,,Size,6X,0,1,Color,ORANGE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf293,,85.8,,,,Size,XXS,0,1,Color,PURPLE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf293,,85.8,,,,Size,XS,0,1,Color,PURPLE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf293,,85.8,,,,Size,S,0,1,Color,PURPLE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf293,,85.8,,,,Size,M,0,1,Color,PURPLE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf293,,85.8,,,,Size,L,0,1,Color,PURPLE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf293,,85.8,,,,Size,XL,0,1,Color,PURPLE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf293,,85.8,,,,Size,2X,0,1,Color,PURPLE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf293,,85.8,,,,Size,3X,0,1,Color,PURPLE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf293,,85.8,,,,Size,4X,0,1,Color,PURPLE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf293,,85.8,,,,Size,5X,0,1,Color,PURPLE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf293,,85.8,,,,Size,6X,0,1,Color,PURPLE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf293,,85.8,,,,Size,XXS,0,1,Color,TURQ,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf293,,85.8,,,,Size,XS,0,1,Color,TURQ,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf293,,85.8,,,,Size,S,0,1,Color,TURQ,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf293,,85.8,,,,Size,M,0,1,Color,TURQ,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf293,,85.8,,,,Size,L,0,1,Color,TURQ,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf293,,85.8,,,,Size,XL,0,1,Color,TURQ,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf293,,85.8,,,,Size,2X,0,1,Color,TURQ,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf293,,85.8,,,,Size,3X,0,1,Color,TURQ,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf293,,85.8,,,,Size,4X,0,1,Color,TURQ,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf293,,85.8,,,,Size,5X,0,1,Color,TURQ,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf293,,85.8,,,,Size,6X,0,1,Color,TURQ,0,1
