Type,Published,Is Featured,Visibility,Tax Status,In Stock,Backorder,Sold Individually,Allow Customer Reviews,Parent,Name,Regular Price,Description,SKU,Image,Attribute 1 Name,Attribute 1 Value,Attribute 1 Visibility,Attribute 1 Global,Attribute 2 Name,Attribute 2 Value,Attribute 1 Visibility,Attribute 1 Global
variation,1,0,visible,taxable,1,0,0,,cd7456,,73,,,,Size,2,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cd7456,,73,,,,Size,4,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cd7456,,73,,,,Size,6,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cd7456,,73,,,,Size,8,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cd7456,,73,,,,Size,10,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cd7456,,73,,,,Size,12,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cd7456,,73,,,,Size,14,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cd7456,,73,,,,Size,16,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cd7456,,73,,,,Size,18,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cd7456,,73,,,,Size,20,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cd7456,,73,,,,Size,22,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cd7456,,73,,,,Size,24,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cd7456,,73,,,,Size,2,0,1,Color,CHAMPAGNE,0,1
variation,1,0,visible,taxable,1,0,0,,cd7456,,73,,,,Size,4,0,1,Color,CHAMPAGNE,0,1
variation,1,0,visible,taxable,1,0,0,,cd7456,,73,,,,Size,6,0,1,Color,CHAMPAGNE,0,1
variation,1,0,visible,taxable,1,0,0,,cd7456,,73,,,,Size,8,0,1,Color,CHAMPAGNE,0,1
variation,1,0,visible,taxable,1,0,0,,cd7456,,73,,,,Size,10,0,1,Color,CHAMPAGNE,0,1
variation,1,0,visible,taxable,1,0,0,,cd7456,,73,,,,Size,12,0,1,Color,CHAMPAGNE,0,1
variation,1,0,visible,taxable,1,0,0,,cd7456,,73,,,,Size,14,0,1,Color,CHAMPAGNE,0,1
variation,1,0,visible,taxable,1,0,0,,cd7456,,73,,,,Size,16,0,1,Color,CHAMPAGNE,0,1
variation,1,0,visible,taxable,1,0,0,,cd7456,,73,,,,Size,18,0,1,Color,CHAMPAGNE,0,1
variation,1,0,visible,taxable,1,0,0,,cd7456,,73,,,,Size,20,0,1,Color,CHAMPAGNE,0,1
variation,1,0,visible,taxable,1,0,0,,cd7456,,73,,,,Size,22,0,1,Color,CHAMPAGNE,0,1
variation,1,0,visible,taxable,1,0,0,,cd7456,,73,,,,Size,24,0,1,Color,CHAMPAGNE,0,1
variation,1,0,visible,taxable,1,0,0,,cd7456,,73,,,,Size,2,0,1,Color,CHARCOAL,0,1
variation,1,0,visible,taxable,1,0,0,,cd7456,,73,,,,Size,4,0,1,Color,CHARCOAL,0,1
variation,1,0,visible,taxable,1,0,0,,cd7456,,73,,,,Size,6,0,1,Color,CHARCOAL,0,1
variation,1,0,visible,taxable,1,0,0,,cd7456,,73,,,,Size,8,0,1,Color,CHARCOAL,0,1
variation,1,0,visible,taxable,1,0,0,,cd7456,,73,,,,Size,10,0,1,Color,CHARCOAL,0,1
variation,1,0,visible,taxable,1,0,0,,cd7456,,73,,,,Size,12,0,1,Color,CHARCOAL,0,1
variation,1,0,visible,taxable,1,0,0,,cd7456,,73,,,,Size,14,0,1,Color,CHARCOAL,0,1
variation,1,0,visible,taxable,1,0,0,,cd7456,,73,,,,Size,16,0,1,Color,CHARCOAL,0,1
variation,1,0,visible,taxable,1,0,0,,cd7456,,73,,,,Size,18,0,1,Color,CHARCOAL,0,1
variation,1,0,visible,taxable,1,0,0,,cd7456,,73,,,,Size,20,0,1,Color,CHARCOAL,0,1
variation,1,0,visible,taxable,1,0,0,,cd7456,,73,,,,Size,22,0,1,Color,CHARCOAL,0,1
variation,1,0,visible,taxable,1,0,0,,cd7456,,73,,,,Size,24,0,1,Color,CHARCOAL,0,1
variation,1,0,visible,taxable,1,0,0,,cd7456,,73,,,,Size,2,0,1,Color,CORAL,0,1
variation,1,0,visible,taxable,1,0,0,,cd7456,,73,,,,Size,4,0,1,Color,CORAL,0,1
variation,1,0,visible,taxable,1,0,0,,cd7456,,73,,,,Size,6,0,1,Color,CORAL,0,1
variation,1,0,visible,taxable,1,0,0,,cd7456,,73,,,,Size,8,0,1,Color,CORAL,0,1
variation,1,0,visible,taxable,1,0,0,,cd7456,,73,,,,Size,10,0,1,Color,CORAL,0,1
variation,1,0,visible,taxable,1,0,0,,cd7456,,73,,,,Size,12,0,1,Color,CORAL,0,1
variation,1,0,visible,taxable,1,0,0,,cd7456,,73,,,,Size,14,0,1,Color,CORAL,0,1
variation,1,0,visible,taxable,1,0,0,,cd7456,,73,,,,Size,16,0,1,Color,CORAL,0,1
variation,1,0,visible,taxable,1,0,0,,cd7456,,73,,,,Size,18,0,1,Color,CORAL,0,1
variation,1,0,visible,taxable,1,0,0,,cd7456,,73,,,,Size,20,0,1,Color,CORAL,0,1
variation,1,0,visible,taxable,1,0,0,,cd7456,,73,,,,Size,22,0,1,Color,CORAL,0,1
variation,1,0,visible,taxable,1,0,0,,cd7456,,73,,,,Size,24,0,1,Color,CORAL,0,1
variation,1,0,visible,taxable,1,0,0,,cd7456,,73,,,,Size,2,0,1,Color,CREAM,0,1
variation,1,0,visible,taxable,1,0,0,,cd7456,,73,,,,Size,4,0,1,Color,CREAM,0,1
variation,1,0,visible,taxable,1,0,0,,cd7456,,73,,,,Size,6,0,1,Color,CREAM,0,1
variation,1,0,visible,taxable,1,0,0,,cd7456,,73,,,,Size,8,0,1,Color,CREAM,0,1
variation,1,0,visible,taxable,1,0,0,,cd7456,,73,,,,Size,10,0,1,Color,CREAM,0,1
variation,1,0,visible,taxable,1,0,0,,cd7456,,73,,,,Size,12,0,1,Color,CREAM,0,1
variation,1,0,visible,taxable,1,0,0,,cd7456,,73,,,,Size,14,0,1,Color,CREAM,0,1
variation,1,0,visible,taxable,1,0,0,,cd7456,,73,,,,Size,16,0,1,Color,CREAM,0,1
variation,1,0,visible,taxable,1,0,0,,cd7456,,73,,,,Size,18,0,1,Color,CREAM,0,1
variation,1,0,visible,taxable,1,0,0,,cd7456,,73,,,,Size,20,0,1,Color,CREAM,0,1
variation,1,0,visible,taxable,1,0,0,,cd7456,,73,,,,Size,22,0,1,Color,CREAM,0,1
variation,1,0,visible,taxable,1,0,0,,cd7456,,73,,,,Size,24,0,1,Color,CREAM,0,1
variation,1,0,visible,taxable,1,0,0,,cd7456,,73,,,,Size,2,0,1,Color,EGGPLANT,0,1
variation,1,0,visible,taxable,1,0,0,,cd7456,,73,,,,Size,4,0,1,Color,EGGPLANT,0,1
variation,1,0,visible,taxable,1,0,0,,cd7456,,73,,,,Size,6,0,1,Color,EGGPLANT,0,1
variation,1,0,visible,taxable,1,0,0,,cd7456,,73,,,,Size,8,0,1,Color,EGGPLANT,0,1
variation,1,0,visible,taxable,1,0,0,,cd7456,,73,,,,Size,10,0,1,Color,EGGPLANT,0,1
variation,1,0,visible,taxable,1,0,0,,cd7456,,73,,,,Size,12,0,1,Color,EGGPLANT,0,1
variation,1,0,visible,taxable,1,0,0,,cd7456,,73,,,,Size,14,0,1,Color,EGGPLANT,0,1
variation,1,0,visible,taxable,1,0,0,,cd7456,,73,,,,Size,16,0,1,Color,EGGPLANT,0,1
variation,1,0,visible,taxable,1,0,0,,cd7456,,73,,,,Size,18,0,1,Color,EGGPLANT,0,1
variation,1,0,visible,taxable,1,0,0,,cd7456,,73,,,,Size,20,0,1,Color,EGGPLANT,0,1
variation,1,0,visible,taxable,1,0,0,,cd7456,,73,,,,Size,22,0,1,Color,EGGPLANT,0,1
variation,1,0,visible,taxable,1,0,0,,cd7456,,73,,,,Size,24,0,1,Color,EGGPLANT,0,1
variable,1,0,visible,taxable,1,0,0,,,A-line lace cocktail dress with beaded cold shoulder and ruched bodice. CD8947,107.8,<p>Model is 5.8/size 2 and wearing size 4 or XS in the picture. Please note our website only sells to our registered wholesale customers. All merchandise ship from United States.</p>,cd8947,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/8947-_2__1.jpg?v=1614694667,Size,"4,6,8,10,12,14,16,18",0,1,Color,"BLUSH,FUCHSIA",0,1
variation,1,0,visible,taxable,1,0,0,,cd8947,,107.8,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/8947-_3.jpg?v=1614694667,Size,4,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,cd8947,,107.8,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/8947_8__1.jpg?v=1614694667,Size,6,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,cd8947,,107.8,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/8947_9__1.jpg?v=1614694667,Size,8,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,cd8947,,107.8,,,,Size,10,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,cd8947,,107.8,,,,Size,12,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,cd8947,,107.8,,,,Size,14,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,cd8947,,107.8,,,,Size,16,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,cd8947,,107.8,,,,Size,18,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,cd8947,,107.8,,,,Size,2,0,1,Color,FUCHSIA,0,1
variation,1,0,visible,taxable,1,0,0,,cd8947,,107.8,,,,Size,4,0,1,Color,FUCHSIA,0,1
variation,1,0,visible,taxable,1,0,0,,cd8947,,107.8,,,,Size,6,0,1,Color,FUCHSIA,0,1
variation,1,0,visible,taxable,1,0,0,,cd8947,,107.8,,,,Size,8,0,1,Color,FUCHSIA,0,1
variation,1,0,visible,taxable,1,0,0,,cd8947,,107.8,,,,Size,10,0,1,Color,FUCHSIA,0,1
variation,1,0,visible,taxable,1,0,0,,cd8947,,107.8,,,,Size,12,0,1,Color,FUCHSIA,0,1
variation,1,0,visible,taxable,1,0,0,,cd8947,,107.8,,,,Size,14,0,1,Color,FUCHSIA,0,1
variation,1,0,visible,taxable,1,0,0,,cd8947,,107.8,,,,Size,16,0,1,Color,FUCHSIA,0,1
variation,1,0,visible,taxable,1,0,0,,cd8947,,107.8,,,,Size,18,0,1,Color,FUCHSIA,0,1
variable,1,0,visible,taxable,1,0,0,,,Two piece short dress with a-line tulle skirt and beaded top. CD975,129.8,<p>Model is 5.8/size 2 and wearing size 4 or XS  in the picture. Please note our website only sells to our registered wholesale customers.  All merchandise ship from United States.</p>,cd975,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/975-_3_8bf2107d-1472-4c23-a142-3c9fb35b93d9.jpg?v=1614695035,Size,"4,6,8,10,12,14,16,18",0,1,Color,"BLUSH,CORAL,MINT,OFF-WHITE,RED,ROYAL",0,1
variation,1,0,visible,taxable,1,0,0,,cd975,,129.8,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/975-_4_6b7515cc-adb1-4d67-bc80-32c044ad7816.jpg?v=1614695036,Size,4,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,cd975,,129.8,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/975_5__1_640887ba-6cea-4bb1-a294-6bc01e8f2d22.jpg?v=1614695036,Size,6,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,cd975,,129.8,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/975_7__1_0486a9f6-f08c-45e1-89a2-37e369850279.jpg?v=1614695036,Size,8,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,cd975,,129.8,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/975_1__1_9ddd0ed8-a379-4bc5-aa48-5a891af1260f.jpg?v=1614695036,Size,10,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,cd975,,129.8,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/975_f_-2_1_b9035626-87f7-471b-bd5f-44984bf8a579.jpg?v=1614695036,Size,12,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,cd975,,129.8,,,,Size,14,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,cd975,,129.8,,,,Size,16,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,cd975,,129.8,,,,Size,18,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,cd975,,129.8,,,,Size,2,0,1,Color,CORAL,0,1
variation,1,0,visible,taxable,1,0,0,,cd975,,129.8,,,,Size,4,0,1,Color,CORAL,0,1
variation,1,0,visible,taxable,1,0,0,,cd975,,129.8,,,,Size,6,0,1,Color,CORAL,0,1
variation,1,0,visible,taxable,1,0,0,,cd975,,129.8,,,,Size,8,0,1,Color,CORAL,0,1
variation,1,0,visible,taxable,1,0,0,,cd975,,129.8,,,,Size,10,0,1,Color,CORAL,0,1
variation,1,0,visible,taxable,1,0,0,,cd975,,129.8,,,,Size,12,0,1,Color,CORAL,0,1
variation,1,0,visible,taxable,1,0,0,,cd975,,129.8,,,,Size,14,0,1,Color,CORAL,0,1
variation,1,0,visible,taxable,1,0,0,,cd975,,129.8,,,,Size,16,0,1,Color,CORAL,0,1
variation,1,0,visible,taxable,1,0,0,,cd975,,129.8,,,,Size,18,0,1,Color,CORAL,0,1
variation,1,0,visible,taxable,1,0,0,,cd975,,129.8,,,,Size,2,0,1,Color,MINT,0,1
variation,1,0,visible,taxable,1,0,0,,cd975,,129.8,,,,Size,4,0,1,Color,MINT,0,1
variation,1,0,visible,taxable,1,0,0,,cd975,,129.8,,,,Size,6,0,1,Color,MINT,0,1
variation,1,0,visible,taxable,1,0,0,,cd975,,129.8,,,,Size,8,0,1,Color,MINT,0,1
variation,1,0,visible,taxable,1,0,0,,cd975,,129.8,,,,Size,10,0,1,Color,MINT,0,1
variation,1,0,visible,taxable,1,0,0,,cd975,,129.8,,,,Size,12,0,1,Color,MINT,0,1
variation,1,0,visible,taxable,1,0,0,,cd975,,129.8,,,,Size,14,0,1,Color,MINT,0,1
variation,1,0,visible,taxable,1,0,0,,cd975,,129.8,,,,Size,16,0,1,Color,MINT,0,1
variation,1,0,visible,taxable,1,0,0,,cd975,,129.8,,,,Size,18,0,1,Color,MINT,0,1
variation,1,0,visible,taxable,1,0,0,,cd975,,129.8,,,,Size,2,0,1,Color,OFF-WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,cd975,,129.8,,,,Size,4,0,1,Color,OFF-WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,cd975,,129.8,,,,Size,6,0,1,Color,OFF-WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,cd975,,129.8,,,,Size,8,0,1,Color,OFF-WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,cd975,,129.8,,,,Size,10,0,1,Color,OFF-WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,cd975,,129.8,,,,Size,12,0,1,Color,OFF-WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,cd975,,129.8,,,,Size,14,0,1,Color,OFF-WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,cd975,,129.8,,,,Size,16,0,1,Color,OFF-WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,cd975,,129.8,,,,Size,18,0,1,Color,OFF-WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,cd975,,129.8,,,,Size,2,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,cd975,,129.8,,,,Size,4,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,cd975,,129.8,,,,Size,6,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,cd975,,129.8,,,,Size,8,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,cd975,,129.8,,,,Size,10,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,cd975,,129.8,,,,Size,12,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,cd975,,129.8,,,,Size,14,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,cd975,,129.8,,,,Size,16,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,cd975,,129.8,,,,Size,18,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,cd975,,129.8,,,,Size,2,0,1,Color,ROYAL,0,1
variation,1,0,visible,taxable,1,0,0,,cd975,,129.8,,,,Size,4,0,1,Color,ROYAL,0,1
variation,1,0,visible,taxable,1,0,0,,cd975,,129.8,,,,Size,6,0,1,Color,ROYAL,0,1
variation,1,0,visible,taxable,1,0,0,,cd975,,129.8,,,,Size,8,0,1,Color,ROYAL,0,1
variation,1,0,visible,taxable,1,0,0,,cd975,,129.8,,,,Size,10,0,1,Color,ROYAL,0,1
variation,1,0,visible,taxable,1,0,0,,cd975,,129.8,,,,Size,12,0,1,Color,ROYAL,0,1
variation,1,0,visible,taxable,1,0,0,,cd975,,129.8,,,,Size,14,0,1,Color,ROYAL,0,1
variation,1,0,visible,taxable,1,0,0,,cd975,,129.8,,,,Size,16,0,1,Color,ROYAL,0,1
variation,1,0,visible,taxable,1,0,0,,cd975,,129.8,,,,Size,18,0,1,Color,ROYAL,0,1
variable,1,0,visible,taxable,1,0,0,,,Strapless cocktail dress with lace appliques and scalloped lace neckline. CD8931,85.8,<p>Model is 5.8/size 2 and wearing size 4 or XS  in the picture. Please note our website only sells to our registered wholesale customers.  All merchandise ship from United States.</p>,cd8931,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/8931_1_628c6308-0681-46d6-bd5c-39de0b44e492.jpg?v=1614689643,Size,"4,6,8,10,12,14,16,18",0,1,Color,"BLACK,GOLD,ROYAL",0,1
variation,1,0,visible,taxable,1,0,0,,cd8931,,85.8,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/8931_2__1_81779bba-bfdb-4b71-af1c-a703f33fac10.jpg?v=1614689643,Size,4,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cd8931,,85.8,,,,Size,6,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cd8931,,85.8,,,,Size,8,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cd8931,,85.8,,,,Size,10,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cd8931,,85.8,,,,Size,12,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cd8931,,85.8,,,,Size,14,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cd8931,,85.8,,,,Size,16,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cd8931,,85.8,,,,Size,18,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cd8931,,85.8,,,,Size,2,0,1,Color,GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,cd8931,,85.8,,,,Size,4,0,1,Color,GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,cd8931,,85.8,,,,Size,6,0,1,Color,GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,cd8931,,85.8,,,,Size,8,0,1,Color,GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,cd8931,,85.8,,,,Size,10,0,1,Color,GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,cd8931,,85.8,,,,Size,12,0,1,Color,GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,cd8931,,85.8,,,,Size,14,0,1,Color,GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,cd8931,,85.8,,,,Size,16,0,1,Color,GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,cd8931,,85.8,,,,Size,18,0,1,Color,GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,cd8931,,85.8,,,,Size,2,0,1,Color,ROYAL,0,1
variation,1,0,visible,taxable,1,0,0,,cd8931,,85.8,,,,Size,4,0,1,Color,ROYAL,0,1
variation,1,0,visible,taxable,1,0,0,,cd8931,,85.8,,,,Size,6,0,1,Color,ROYAL,0,1
variation,1,0,visible,taxable,1,0,0,,cd8931,,85.8,,,,Size,8,0,1,Color,ROYAL,0,1
variation,1,0,visible,taxable,1,0,0,,cd8931,,85.8,,,,Size,10,0,1,Color,ROYAL,0,1
variation,1,0,visible,taxable,1,0,0,,cd8931,,85.8,,,,Size,12,0,1,Color,ROYAL,0,1
variation,1,0,visible,taxable,1,0,0,,cd8931,,85.8,,,,Size,14,0,1,Color,ROYAL,0,1
variation,1,0,visible,taxable,1,0,0,,cd8931,,85.8,,,,Size,16,0,1,Color,ROYAL,0,1
variation,1,0,visible,taxable,1,0,0,,cd8931,,85.8,,,,Size,18,0,1,Color,ROYAL,0,1
variable,1,0,visible,taxable,1,0,0,,,Fitted stretch short dress with sheer lace sides and lace keyhole back. CD8988-1,66,<p>Model is 5.8/size 2 and wearing size 4 or XS  in the picture. Please note our website only sells to our registered wholesale customers.  All merchandise ship from United States.</p>,1,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/8988_4.jpg?v=1614690930,Size,"4,6,8,10,12,14,16,18",0,1,Color,"BLACK,RED",0,1
variation,1,0,visible,taxable,1,0,0,,1,,66,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/8988-1_2__1.jpg?v=1614690930,Size,4,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,1,,66,,,,Size,6,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,1,,66,,,,Size,8,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,1,,66,,,,Size,10,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,1,,66,,,,Size,12,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,1,,66,,,,Size,14,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,1,,66,,,,Size,16,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,1,,66,,,,Size,18,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,1,,66,,,,Size,2,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,1,,66,,,,Size,4,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,1,,66,,,,Size,6,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,1,,66,,,,Size,8,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,1,,66,,,,Size,10,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,1,,66,,,,Size,12,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,1,,66,,,,Size,14,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,1,,66,,,,Size,16,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,1,,66,,,,Size,18,0,1,Color,RED,0,1
variable,1,0,visible,taxable,1,0,0,,,Off the shoulder a-line short dress with lace bodice and layered tulle skirt. CD1021,85.8,<p>Model is 5.8/size 2 and wearing size 4 or XS  in the picture. Please note our website only sells to our registered wholesale customers.  All merchandise ship from United States.</p>,cd1021,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/1021-_3__1_3.jpg?v=1614692301,Size,"S,M,L,XL,2X,3X,4X,5X,6X,XS",0,1,Color,"GRAY,OFF-WHITE,PINK",0,1
variation,1,0,visible,taxable,1,0,0,,cd1021,,85.8,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/1021-_4__1_1.jpg?v=1614692301,Size,S,0,1,Color,GRAY,0,1
variation,1,0,visible,taxable,1,0,0,,cd1021,,85.8,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/1021_1_1.jpg?v=1614692301,Size,M,0,1,Color,GRAY,0,1
variation,1,0,visible,taxable,1,0,0,,cd1021,,85.8,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/1021-_2__1.jpg?v=1614692301,Size,L,0,1,Color,GRAY,0,1
variation,1,0,visible,taxable,1,0,0,,cd1021,,85.8,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/1021_7__2.jpg?v=1614692301,Size,XL,0,1,Color,GRAY,0,1
variation,1,0,visible,taxable,1,0,0,,cd1021,,85.8,,,,Size,2X,0,1,Color,GRAY,0,1
variation,1,0,visible,taxable,1,0,0,,cd1021,,85.8,,,,Size,3X,0,1,Color,GRAY,0,1
variation,1,0,visible,taxable,1,0,0,,cd1021,,85.8,,,,Size,4X,0,1,Color,GRAY,0,1
variation,1,0,visible,taxable,1,0,0,,cd1021,,85.8,,,,Size,5X,0,1,Color,GRAY,0,1
variation,1,0,visible,taxable,1,0,0,,cd1021,,85.8,,,,Size,6X,0,1,Color,GRAY,0,1
variation,1,0,visible,taxable,1,0,0,,cd1021,,85.8,,,,Size,XS,0,1,Color,OFF-WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,cd1021,,85.8,,,,Size,S,0,1,Color,OFF-WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,cd1021,,85.8,,,,Size,M,0,1,Color,OFF-WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,cd1021,,85.8,,,,Size,L,0,1,Color,OFF-WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,cd1021,,85.8,,,,Size,XL,0,1,Color,OFF-WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,cd1021,,85.8,,,,Size,2X,0,1,Color,OFF-WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,cd1021,,85.8,,,,Size,3X,0,1,Color,OFF-WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,cd1021,,85.8,,,,Size,4X,0,1,Color,OFF-WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,cd1021,,85.8,,,,Size,5X,0,1,Color,OFF-WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,cd1021,,85.8,,,,Size,6X,0,1,Color,OFF-WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,cd1021,,85.8,,,,Size,XS,0,1,Color,PINK,0,1
variation,1,0,visible,taxable,1,0,0,,cd1021,,85.8,,,,Size,S,0,1,Color,PINK,0,1
variation,1,0,visible,taxable,1,0,0,,cd1021,,85.8,,,,Size,M,0,1,Color,PINK,0,1
variation,1,0,visible,taxable,1,0,0,,cd1021,,85.8,,,,Size,L,0,1,Color,PINK,0,1
variation,1,0,visible,taxable,1,0,0,,cd1021,,85.8,,,,Size,XL,0,1,Color,PINK,0,1
variation,1,0,visible,taxable,1,0,0,,cd1021,,85.8,,,,Size,2X,0,1,Color,PINK,0,1
variation,1,0,visible,taxable,1,0,0,,cd1021,,85.8,,,,Size,3X,0,1,Color,PINK,0,1
variation,1,0,visible,taxable,1,0,0,,cd1021,,85.8,,,,Size,4X,0,1,Color,PINK,0,1
variation,1,0,visible,taxable,1,0,0,,cd1021,,85.8,,,,Size,5X,0,1,Color,PINK,0,1
variation,1,0,visible,taxable,1,0,0,,cd1021,,85.8,,,,Size,6X,0,1,Color,PINK,0,1
